7,-3
7,-3
7,-3
3,-7
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
3,-7
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
3,-7
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
3,-7
7,-3
3,-7
3,-7
3,-7
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
3,-7
7,-3
3,-7
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
3,-7
7,-3
7,-3
7,-3
3,-7
3,-7
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
3,-7
7,-3
7,-3
7,-3
7,-3
3,-7
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
3,-7
7,-3
3,-7
3,-7
7,-3
7,-3
7,-3
7,-3
7,-3
3,-7
21,-1
7,-3
7,-3
3,-7
7,-3
7,-3
3,-7
7,-3
7,-3
7,-3
3,-7
7,-3
7,-3
7,-3
3,-7
3,-7
3,-7
3,-7
7,-3
7,-3
7,-3
3,-7
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
3,-7
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
3,-7
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
3,-7
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
3,-7
7,-3
3,-7
7,-3
7,-3
7,-3
3,-7
7,-3
3,-7
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
3,-7
3,-7
7,-3
3,-7
7,-3
7,-3
7,-3
7,-3
3,-7
7,-3
7,-3
3,-7
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
3,-7
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
3,-7
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
3,-7
3,-7
7,-3
3,-7
7,-3
3,-7
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
3,-7
3,-7
3,-7
7,-3
7,-3
7,-3
7,-3
7,-3
3,-7
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
3,-7
3,-7
7,-3
7,-3
7,-3
7,-3
21,-1
7,-3
7,-3
7,-3
7,-3
21,-1
7,-3
7,-3
3,-7
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
3,-7
3,-7
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
3,-7
7,-3
3,-7
3,-7
7,-3
3,-7
3,-7
7,-3
7,-3
3,-7
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
3,-7
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
3,-7
3,-7
3,-7
7,-3
3,-7
3,-7
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
3,-7
3,-7
3,-7
7,-3
7,-3
7,-3
7,-3
3,-7
3,-7
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
3,-7
7,-3
7,-3
7,-3
7,-3
3,-7
3,-7
3,-7
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
3,-7
21,-1
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
3,-7
7,-3
3,-7
7,-3
7,-3
7,-3
7,-3
7,-3
3,-7
7,-3
7,-3
1,-21
1,-21
3,-7
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
3,-7
7,-3
3,-7
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
3,-7
3,-7
3,-7
3,-7
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
3,-7
3,-7
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
3,-7
3,-7
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
7,-3
11,-2
11,-2
22,-1
11,-2
11,-2
2,-11
2,-11
11,-2
11,-2
11,-2
11,-2
11,-2
11,-2
11,-2
11,-2
11,-2
11,-2
11,-2
11,-2
11,-2
11,-2
11,-2
11,-2
11,-2
11,-2
11,-2
11,-2
11,-2
11,-2
11,-2
11,-2
11,-2
11,-2
11,-2
11,-2
11,-2
11,-2
11,-2
2,-11
11,-2
11,-2
11,-2
22,-1
11,-2
11,-2
11,-2
11,-2
11,-2
2,-11
11,-2
11,-2
22,-1
11,-2
11,-2
11,-2
11,-2
11,-2
11,-2
11,-2
11,-2
11,-2
11,-2
11,-2
11,-2
22,-1
11,-2
11,-2
11,-2
11,-2
2,-11
2,-11
11,-2
11,-2
11,-2
11,-2
11,-2
11,-2
11,-2
11,-2
11,-2
11,-2
11,-2
11,-2
11,-2
11,-2
11,-2
11,-2
11,-2
11,-2
11,-2
11,-2
11,-2
11,-2
11,-2
11,-2
11,-2
11,-2
11,-2
11,-2
11,-2
11,-2
2,-11
2,-11
2,-11
11,-2
11,-2
11,-2
11,-2
11,-2
11,-2
11,-2
11,-2
11,-2
11,-2
11,-2
11,-2
11,-2
11,-2
11,-2
11,-2
11,-2
11,-2
11,-2
11,-2
11,-2
11,-2
11,-2
11,-2
11,-2
11,-2
11,-2
11,-2
11,-2
11,-2
11,-2
23,-1
23,-1
23,-1
8,-3
12,-2
4,-6
6,-4
6,-4
3,-8
6,-4
6,-4
8,-3
8,-3
6,-4
6,-4
4,-6
6,-4
6,-4
6,-4
6,-4
6,-4
6,-4
4,-6
4,-6
4,-6
4,-6
6,-4
6,-4
4,-6
8,-3
6,-4
6,-4
8,-3
8,-3
4,-6
8,-3
6,-4
8,-3
3,-8
6,-4
3,-8
6,-4
6,-4
6,-4
8,-3
6,-4
6,-4
12,-2
4,-6
8,-3
6,-4
6,-4
8,-3
8,-3
8,-3
8,-3
6,-4
3,-8
6,-4
4,-6
4,-6
6,-4
8,-3
3,-8
4,-6
8,-3
6,-4
6,-4
6,-4
3,-8
6,-4
8,-3
6,-4
6,-4
6,-4
6,-4
6,-4
8,-3
4,-6
6,-4
8,-3
6,-4
6,-4
8,-3
4,-6
4,-6
8,-3
3,-8
2,-12
2,-12
4,-6
6,-4
4,-6
8,-3
6,-4
12,-2
4,-6
4,-6
12,-2
8,-3
3,-8
6,-4
8,-3
8,-3
4,-6
4,-6
6,-4
8,-3
4,-6
4,-6
3,-8
3,-8
12,-2
6,-4
4,-6
6,-4
6,-4
4,-6
3,-8
2,-12
2,-12
1,-24
6,-4
6,-4
6,-4
6,-4
4,-6
6,-4
6,-4
8,-3
4,-6
8,-3
12,-2
3,-8
6,-4
8,-3
6,-4
8,-3
8,-3
4,-6
8,-3
12,-2
6,-4
8,-3
12,-2
6,-4
8,-3
12,-2
6,-4
8,-3
12,-2
8,-3
8,-3
6,-4
6,-4
6,-4
8,-3
6,-4
3,-8
4,-6
8,-3
8,-3
8,-3
4,-6
4,-6
6,-4
6,-4
8,-3
6,-4
8,-3
8,-3
8,-3
3,-8
8,-3
6,-4
6,-4
8,-3
6,-4
2,-12
8,-3
8,-3
8,-3
6,-4
6,-4
6,-4
12,-2
6,-4
6,-4
6,-4
6,-4
4,-6
6,-4
8,-3
6,-4
6,-4
8,-3
8,-3
8,-3
8,-3
6,-4
6,-4
4,-6
12,-2
4,-6
4,-6
4,-6
6,-4
4,-6
6,-4
6,-4
8,-3
6,-4
6,-4
8,-3
8,-3
6,-4
6,-4
6,-4
8,-3
6,-4
6,-4
6,-4
6,-4
8,-3
6,-4
8,-3
4,-6
4,-6
4,-6
4,-6
6,-4
6,-4
8,-3
8,-3
6,-4
6,-4
8,-3
6,-4
6,-4
6,-4
8,-3
8,-3
8,-3
8,-3
6,-4
6,-4
6,-4
8,-3
6,-4
6,-4
6,-4
12,-2
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
6,-4
3,-8
8,-3
3,-8
6,-4
8,-3
8,-3
6,-4
4,-6
4,-6
4,-6
6,-4
8,-3
3,-8
6,-4
8,-3
4,-6
6,-4
4,-6
6,-4
4,-6
6,-4
4,-6
6,-4
6,-4
8,-3
8,-3
6,-4
8,-3
6,-4
6,-4
12,-2
6,-4
8,-3
6,-4
4,-6
6,-4
6,-4
6,-4
6,-4
3,-8
6,-4
6,-4
6,-4
8,-3
4,-6
4,-6
8,-3
8,-3
4,-6
4,-6
6,-4
6,-4
6,-4
4,-6
8,-3
6,-4
8,-3
4,-6
2,-12
6,-4
8,-3
6,-4
6,-4
8,-3
8,-3
4,-6
6,-4
6,-4
8,-3
6,-4
6,-4
6,-4
6,-4
8,-3
6,-4
3,-8
6,-4
8,-3
4,-6
8,-3
8,-3
8,-3
8,-3
12,-2
4,-6
8,-3
6,-4
4,-6
12,-2
4,-6
6,-4
6,-4
6,-4
4,-6
8,-3
8,-3
6,-4
6,-4
4,-6
6,-4
4,-6
8,-3
8,-3
8,-3
8,-3
6,-4
8,-3
8,-3
6,-4
6,-4
6,-4
8,-3
8,-3
8,-3
4,-6
4,-6
4,-6
6,-4
8,-3
8,-3
6,-4
4,-6
6,-4
8,-3
6,-4
6,-4
4,-6
4,-6
8,-3
8,-3
6,-4
6,-4
8,-3
4,-6
6,-4
12,-2
8,-3
6,-4
4,-6
8,-3
12,-2
4,-6
8,-3
4,-6
6,-4
6,-4
6,-4
4,-6
3,-8
4,-6
4,-6
4,-6
4,-6
6,-4
4,-6
6,-4
6,-4
6,-4
8,-3
4,-6
8,-3
6,-4
6,-4
6,-4
8,-3
4,-6
4,-6
12,-2
12,-2
8,-3
6,-4
3,-8
6,-4
6,-4
3,-8
6,-4
4,-6
8,-3
8,-3
6,-4
12,-2
6,-4
6,-4
12,-2
6,-4
6,-4
8,-3
12,-2
6,-4
12,-2
12,-2
8,-3
6,-4
6,-4
8,-3
4,-6
4,-6
4,-6
6,-4
6,-4
6,-4
6,-4
6,-4
8,-3
4,-6
4,-6
8,-3
8,-3
3,-8
6,-4
3,-8
8,-3
6,-4
8,-3
8,-3
8,-3
4,-6
3,-8
6,-4
6,-4
8,-3
8,-3
12,-2
4,-6
8,-3
6,-4
6,-4
4,-6
6,-4
6,-4
8,-3
8,-3
8,-3
3,-8
8,-3
6,-4
8,-3
12,-2
3,-8
4,-6
12,-2
8,-3
8,-3
4,-6
4,-6
2,-12
6,-4
3,-8
8,-3
6,-4
6,-4
6,-4
8,-3
6,-4
8,-3
8,-3
4,-6
6,-4
4,-6
8,-3
12,-2
8,-3
6,-4
6,-4
8,-3
6,-4
6,-4
8,-3
4,-6
4,-6
6,-4
12,-2
12,-2
8,-3
4,-6
6,-4
4,-6
4,-6
4,-6
4,-6
12,-2
4,-6
4,-6
8,-3
8,-3
3,-8
8,-3
12,-2
8,-3
12,-2
8,-3
4,-6
6,-4
6,-4
6,-4
6,-4
12,-2
8,-3
8,-3
8,-3
8,-3
4,-6
8,-3
3,-8
8,-3
2,-12
3,-8
8,-3
8,-3
8,-3
12,-2
8,-3
8,-3
8,-3
8,-3
3,-8
4,-6
8,-3
8,-3
8,-3
8,-3
1,-24
6,-4
8,-3
6,-4
2,-12
6,-4
12,-2
12,-2
12,-2
4,-6
3,-8
6,-4
6,-4
6,-4
6,-4
8,-3
4,-6
3,-8
3,-8
8,-3
8,-3
6,-4
12,-2
3,-8
8,-3
8,-3
8,-3
6,-4
8,-3
12,-2
4,-6
6,-4
6,-4
8,-3
2,-12
8,-3
4,-6
8,-3
12,-2
6,-4
6,-4
12,-2
6,-4
12,-2
6,-4
6,-4
4,-6
3,-8
8,-3
8,-3
8,-3
6,-4
4,-6
6,-4
6,-4
8,-3
8,-3
8,-3
6,-4
8,-3
4,-6
8,-3
8,-3
8,-3
6,-4
8,-3
8,-3
8,-3
6,-4
6,-4
6,-4
6,-4
3,-8
8,-3
8,-3
3,-8
4,-6
6,-4
8,-3
8,-3
8,-3
6,-4
6,-4
4,-6
8,-3
8,-3
6,-4
6,-4
6,-4
6,-4
6,-4
6,-4
6,-4
4,-6
12,-2
6,-4
12,-2
8,-3
6,-4
4,-6
12,-2
12,-2
3,-8
8,-3
4,-6
4,-6
6,-4
24,-1
12,-2
12,-2
4,-6
8,-3
8,-3
8,-3
8,-3
6,-4
4,-6
6,-4
6,-4
8,-3
6,-4
8,-3
4,-6
8,-3
4,-6
6,-4
4,-6
6,-4
6,-4
6,-4
6,-4
6,-4
8,-3
6,-4
6,-4
8,-3
4,-6
6,-4
3,-8
4,-6
4,-6
4,-6
4,-6
4,-6
12,-2
4,-6
4,-6
8,-3
8,-3
8,-3
6,-4
6,-4
6,-4
6,-4
6,-4
12,-2
8,-3
3,-8
3,-8
6,-4
12,-2
8,-3
12,-2
8,-3
6,-4
6,-4
6,-4
8,-3
8,-3
8,-3
8,-3
8,-3
12,-2
8,-3
6,-4
8,-3
6,-4
6,-4
4,-6
4,-6
6,-4
6,-4
6,-4
6,-4
6,-4
12,-2
8,-3
12,-2
12,-2
12,-2
12,-2
12,-2
8,-3
6,-4
6,-4
8,-3
8,-3
12,-2
4,-6
4,-6
4,-6
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
6,-4
8,-3
8,-3
4,-6
6,-4
4,-6
4,-6
4,-6
6,-4
6,-4
6,-4
6,-4
4,-6
4,-6
8,-3
4,-6
4,-6
4,-6
4,-6
8,-3
8,-3
3,-8
3,-8
6,-4
6,-4
6,-4
8,-3
4,-6
6,-4
6,-4
6,-4
4,-6
6,-4
6,-4
6,-4
6,-4
6,-4
6,-4
6,-4
6,-4
8,-3
6,-4
4,-6
3,-8
6,-4
6,-4
6,-4
6,-4
4,-6
4,-6
4,-6
4,-6
4,-6
6,-4
4,-6
6,-4
6,-4
6,-4
8,-3
4,-6
6,-4
6,-4
4,-6
4,-6
6,-4
4,-6
4,-6
4,-6
8,-3
8,-3
6,-4
8,-3
8,-3
24,-1
4,-6
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
6,-4
8,-3
6,-4
8,-3
6,-4
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
4,-6
4,-6
4,-6
4,-6
4,-6
12,-2
6,-4
3,-8
4,-6
6,-4
6,-4
12,-2
8,-3
8,-3
8,-3
8,-3
8,-3
12,-2
12,-2
6,-4
8,-3
4,-6
8,-3
6,-4
6,-4
8,-3
4,-6
6,-4
3,-8
3,-8
6,-4
6,-4
6,-4
6,-4
6,-4
6,-4
8,-3
6,-4
8,-3
6,-4
6,-4
6,-4
8,-3
4,-6
8,-3
6,-4
6,-4
4,-6
6,-4
6,-4
8,-3
6,-4
4,-6
6,-4
6,-4
6,-4
6,-4
6,-4
8,-3
8,-3
8,-3
12,-2
6,-4
6,-4
6,-4
6,-4
6,-4
2,-12
4,-6
8,-3
4,-6
8,-3
12,-2
12,-2
12,-2
8,-3
8,-3
12,-2
12,-2
8,-3
8,-3
8,-3
4,-6
4,-6
3,-8
12,-2
12,-2
6,-4
4,-6
6,-4
6,-4
6,-4
6,-4
6,-4
6,-4
6,-4
6,-4
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
6,-4
8,-3
6,-4
12,-2
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
6,-4
6,-4
6,-4
6,-4
12,-2
4,-6
6,-4
8,-3
6,-4
6,-4
3,-8
4,-6
6,-4
8,-3
12,-2
4,-6
6,-4
4,-6
6,-4
6,-4
6,-4
6,-4
6,-4
12,-2
4,-6
4,-6
6,-4
6,-4
8,-3
6,-4
6,-4
4,-6
4,-6
12,-2
8,-3
8,-3
6,-4
12,-2
6,-4
6,-4
4,-6
6,-4
8,-3
6,-4
4,-6
3,-8
4,-6
4,-6
4,-6
4,-6
4,-6
3,-8
6,-4
8,-3
6,-4
6,-4
6,-4
6,-4
6,-4
6,-4
4,-6
4,-6
3,-8
6,-4
4,-6
4,-6
8,-3
6,-4
4,-6
6,-4
6,-4
6,-4
8,-3
6,-4
6,-4
6,-4
6,-4
8,-3
8,-3
8,-3
8,-3
6,-4
6,-4
4,-6
6,-4
4,-6
8,-3
4,-6
4,-6
6,-4
4,-6
4,-6
6,-4
6,-4
8,-3
6,-4
4,-6
6,-4
6,-4
8,-3
3,-8
3,-8
3,-8
6,-4
8,-3
6,-4
6,-4
6,-4
8,-3
12,-2
12,-2
4,-6
6,-4
6,-4
8,-3
8,-3
6,-4
6,-4
4,-6
4,-6
6,-4
4,-6
4,-6
8,-3
8,-3
8,-3
4,-6
6,-4
6,-4
4,-6
2,-12
4,-6
3,-8
4,-6
4,-6
6,-4
3,-8
3,-8
3,-8
4,-6
6,-4
6,-4
6,-4
6,-4
6,-4
6,-4
6,-4
6,-4
6,-4
6,-4
6,-4
6,-4
8,-3
8,-3
2,-12
6,-4
8,-3
6,-4
6,-4
8,-3
4,-6
8,-3
8,-3
3,-8
6,-4
8,-3
6,-4
3,-8
6,-4
8,-3
6,-4
6,-4
6,-4
3,-8
3,-8
4,-6
4,-6
6,-4
8,-3
6,-4
8,-3
6,-4
6,-4
6,-4
8,-3
4,-6
6,-4
8,-3
4,-6
8,-3
8,-3
4,-6
8,-3
4,-6
8,-3
4,-6
6,-4
6,-4
6,-4
6,-4
6,-4
6,-4
6,-4
8,-3
8,-3
6,-4
8,-3
12,-2
12,-2
12,-2
12,-2
12,-2
12,-2
12,-2
12,-2
6,-4
6,-4
8,-3
6,-4
8,-3
8,-3
12,-2
8,-3
12,-2
8,-3
6,-4
8,-3
8,-3
8,-3
12,-2
4,-6
6,-4
3,-8
8,-3
4,-6
4,-6
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
25,-1
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
5,-5
13,-2
13,-2
13,-2
13,-2
13,-2
13,-2
13,-2
13,-2
13,-2
13,-2
13,-2
13,-2
13,-2
13,-2
13,-2
13,-2
13,-2
2,-13
13,-2
2,-13
13,-2
2,-13
13,-2
13,-2
13,-2
13,-2
13,-2
2,-13
13,-2
13,-2
13,-2
13,-2
2,-13
2,-13
2,-13
2,-13
13,-2
13,-2
26,-1
26,-1
13,-2
2,-13
13,-2
1,-26
13,-2
13,-2
2,-13
13,-2
13,-2
13,-2
13,-2
13,-2
13,-2
2,-13
13,-2
13,-2
13,-2
13,-2
13,-2
13,-2
13,-2
13,-2
13,-2
13,-2
2,-13
13,-2
13,-2
13,-2
13,-2
13,-2
2,-13
13,-2
13,-2
13,-2
13,-2
13,-2
1,-26
13,-2
13,-2
2,-13
13,-2
13,-2
13,-2
13,-2
13,-2
13,-2
13,-2
13,-2
13,-2
13,-2
13,-2
13,-2
13,-2
13,-2
13,-2
13,-2
13,-2
13,-2
13,-2
13,-2
13,-2
13,-2
13,-2
13,-2
13,-2
9,-3
9,-3
3,-9
9,-3
3,-9
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
3,-9
3,-9
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
3,-9
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
3,-9
9,-3
9,-3
3,-9
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
3,-9
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
3,-9
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
3,-9
9,-3
9,-3
3,-9
9,-3
3,-9
3,-9
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
3,-9
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
3,-9
9,-3
9,-3
9,-3
9,-3
3,-9
3,-9
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
3,-9
9,-3
9,-3
9,-3
9,-3
3,-9
9,-3
9,-3
3,-9
3,-9
9,-3
9,-3
9,-3
9,-3
9,-3
3,-9
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
3,-9
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
3,-9
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
3,-9
9,-3
3,-9
9,-3
9,-3
9,-3
9,-3
9,-3
3,-9
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
3,-9
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
3,-9
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
3,-9
9,-3
9,-3
9,-3
3,-9
9,-3
3,-9
9,-3
9,-3
9,-3
3,-9
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
3,-9
3,-9
9,-3
9,-3
9,-3
3,-9
3,-9
9,-3
9,-3
9,-3
9,-3
9,-3
3,-9
9,-3
9,-3
9,-3
3,-9
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
3,-9
9,-3
3,-9
9,-3
9,-3
9,-3
3,-9
3,-9
3,-9
9,-3
9,-3
9,-3
3,-9
9,-3
3,-9
9,-3
9,-3
9,-3
9,-3
3,-9
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
7,-4
4,-7
4,-7
4,-7
7,-4
14,-2
7,-4
4,-7
7,-4
4,-7
4,-7
4,-7
7,-4
14,-2
7,-4
7,-4
7,-4
4,-7
7,-4
14,-2
4,-7
4,-7
14,-2
7,-4
7,-4
7,-4
7,-4
7,-4
4,-7
7,-4
7,-4
14,-2
4,-7
7,-4
4,-7
7,-4
4,-7
7,-4
7,-4
7,-4
7,-4
4,-7
7,-4
4,-7
7,-4
4,-7
7,-4
4,-7
4,-7
4,-7
4,-7
14,-2
4,-7
7,-4
4,-7
7,-4
7,-4
7,-4
4,-7
7,-4
7,-4
7,-4
7,-4
7,-4
7,-4
7,-4
7,-4
4,-7
14,-2
14,-2
14,-2
7,-4
7,-4
7,-4
14,-2
7,-4
7,-4
7,-4
7,-4
4,-7
7,-4
7,-4
4,-7
14,-2
7,-4
7,-4
4,-7
7,-4
2,-14
7,-4
14,-2
4,-7
7,-4
7,-4
7,-4
7,-4
4,-7
7,-4
7,-4
7,-4
7,-4
7,-4
7,-4
7,-4
7,-4
7,-4
7,-4
7,-4
7,-4
7,-4
7,-4
4,-7
7,-4
4,-7
7,-4
14,-2
4,-7
7,-4
4,-7
7,-4
4,-7
7,-4
7,-4
7,-4
7,-4
7,-4
4,-7
7,-4
7,-4
4,-7
4,-7
7,-4
4,-7
7,-4
4,-7
4,-7
7,-4
7,-4
7,-4
7,-4
7,-4
4,-7
7,-4
4,-7
4,-7
14,-2
7,-4
4,-7
4,-7
7,-4
7,-4
7,-4
7,-4
4,-7
7,-4
14,-2
7,-4
7,-4
7,-4
7,-4
7,-4
